,0,1,2,3
202109060408,馬単,9→5,3060,10
202109060408,三連複,4-5-9,1280,1
202109060408,三連単,9→5→4,8610,15
202109060409,単勝,2,730,4
202109060409,複勝,2,210,5
202109060409,枠連,2-5,1530,8
202109060409,馬連,2-6,1600,7
202109060409,ワイド,2-6,610,9
202109060409,ワイド,2-3,740,13
202109060409,ワイド,3-6,550,5
202109060409,馬単,2→6,4080,21
202109060409,三連複,2-3-6,2750,10
202109060409,三連単,2→6→3,20060,78
202109060410,単勝,13,470,2
202109060410,複勝,13,190,2
202109060410,複勝,4,1410,10
202109060410,複勝,1,250,5
202109060410,枠連,3-8,2280,12
202109060410,馬連,4-13,17040,38
202109060410,ワイド,4-13,4040,37
202109060410,ワイド,1-13,730,7
202109060410,ワイド,1-4,5150,39
202109060410,馬単,13→4,22150,69
202109060410,三連複,1-4-13,27420,78
202109060410,三連単,13→4→1,172380,477
202109060411,単勝,10,560,3
202109060411,複勝,11,770,8
202109060411,枠連,5-6,7580,17
202109060411,馬連,10-11,12470,22
202109060411,ワイド,10-11,2580,20
202109060411,ワイド,10-13,620,8
202109060411,ワイド,11-13,3440,25
202109060411,馬単,10→11,16540,38
202109060411,三連複,10-11-13,16850,38
202109060411,三連単,10→11→13,114300,251
202109060412,単勝,13,300,2
202109060412,複勝,16,140,3
202109060412,枠連,2-7,420,1
202109060412,馬連,3-13,440,1
202109060412,ワイド,3-13,210,1
202109060412,ワイド,3-16,300,3
202109060412,馬単,13→3,1060,4
202109060412,三連複,3-13-16,590,1
202109060412,三連単,13→3→16,2600,3
202109060501,複勝,11,150,4
202109060501,枠連,5-6,990,5
202109060501,馬連,5-8,940,5
202109060501,ワイド,5-8,390,5
202109060501,ワイド,5-11,430,6
202109060501,馬単,8→5,1340,5
202109060501,三連複,5-8-11,1050,4
202109060501,三連単,8→5→11,4630,12
202109060502,単勝,7,220,1
202109060502,複勝,14,1060,9
202109060502,枠連,5-5,480,2
202109060502,馬連,7-8,470,2
202109060502,ワイド,7-8,230,2
202109060502,ワイド,7-14,2690,24
202109060502,ワイド,8-14,3710,29
202109060502,馬単,7→8,670,2
202109060502,三連複,7-8-14,8980,27
202109060502,三連単,7→8→14,25190,80
202109060503,単勝,15,240,1
202109060503,複勝,15,140,2
202109060503,複勝,13,130,1
202109060503,複勝,3,340,6
202109060503,枠連,7-8,390,1
202109060503,馬連,13-15,480,1
202109060503,ワイド,13-15,240,1
202109060503,ワイド,3-15,1200,14
202109060503,ワイド,3-13,1090,11
202109060503,馬単,15→13,750,1
202109060503,三連複,3-13-15,3180,10
202109060503,三連単,15→13→3,7780,16
202109060504,単勝,5,10560,9
202109060504,複勝,5,1390,9
202109060504,枠連,3-5,10910,19
202109060504,馬連,3-5,10990,25
202109060504,ワイド,3-5,2690,25
202109060504,ワイド,4-5,4850,33
202109060504,ワイド,3-4,620,7
202109060504,馬単,5→3,29590,54
202109060504,三連複,3-4-5,23230,52
202109060504,三連単,5→3→4,330580,428
202109060505,単勝,10,200,1
202109060505,複勝,7,490,8
202109060505,複勝,4,460,7
202109060505,枠連,4-5,690,3
202109060505,馬連,7-10,3520,12
202109060505,ワイド,7-10,1240,10
202109060505,ワイド,4-10,1160,9
202109060505,ワイド,4-7,3890,39
202109060505,馬単,10→7,4770,14
202109060505,三連複,4-7-10,15250,46
202109060505,三連単,10→7→4,55760,157
202109060506,単勝,3,520,2
202109060506,複勝,4,240,6
202109060506,枠連,3-4,2990,10
202109060506,馬連,3-4,2880,12
202109060506,ワイド,3-4,850,12
202109060506,ワイド,2-3,250,2
202109060506,ワイド,2-4,430,5
202109060506,馬単,3→4,5270,19
202109060506,三連複,2-3-4,1440,6
202109060506,三連単,3→4→2,13280,43
202109060507,枠連,6-8,330,2
202109060507,馬連,6-9,330,1
202109060507,ワイド,6-9,140,1
202109060507,ワイド,3-9,160,2
202109060507,ワイド,3-6,220,3
202109060507,馬単,9→6,400,1
202109060507,三連複,3-6-9,330,1
202109060507,三連単,9→6→3,960,1
202109060508,枠連,4-8,590,2
202109060508,馬連,4-10,580,2
202109060508,ワイド,4-10,210,1
202109060508,ワイド,7-10,260,3
202109060508,ワイド,4-7,430,6
202109060508,馬単,10→4,1070,2
202109060508,三連複,4-7-10,850,2
202109060508,三連単,10→4→7,3770,3
202109060509,単勝,12,530,2
202109060509,複勝,12,290,3
202109060509,複勝,8,280,2
202109060509,複勝,7,650,6
202109060509,枠連,5-7,1240,5
202109060509,馬連,8-12,1870,7
202109060509,ワイド,8-12,510,3
202109060509,ワイド,7-12,1180,14
202109060509,ワイド,7-8,1110,11
202109060509,馬単,12→8,3300,11
202109060509,三連複,7-8-12,7530,23
202109060509,三連単,12→8→7,31210,95
202109060510,単勝,1,150,1
202109060510,枠連,1-7,350,1
202109060510,馬連,1-7,350,1
202109060510,ワイド,1-7,160,2
202109060510,ワイド,1-2,150,1
202109060510,ワイド,2-7,360,5
202109060510,馬単,1→7,480,1
202109060510,三連複,1-2-7,510,1
202109060510,三連単,1→7→2,1430,1
202109060511,単勝,2,430,2
202109060511,複勝,2,190,1
202109060511,複勝,3,1810,15
202109060511,複勝,4,480,8
202109060511,枠連,2-2,13870,32
202109060511,馬連,2-3,15570,54
202109060511,ワイド,2-3,4960,59
202109060511,ワイド,2-4,1530,14
202109060511,ワイド,3-4,11490,95
202109060511,馬単,2→3,22070,82
202109060511,三連複,2-3-4,60930,201
202109060511,三連単,2→3→4,330650,1087
202109060512,単勝,9,840,4
202109060512,複勝,7,500,10
202109060512,枠連,5-6,330,1
202109060512,馬連,6-9,850,2
202109060512,ワイド,6-9,420,2
202109060512,ワイド,7-9,2470,30
202109060512,ワイド,6-7,950,11
202109060512,馬単,9→6,2520,6
202109060512,三連複,6-7-9,5300,16
202109060512,三連単,9→6→7,29440,85
202109060601,複勝,5,250,5
202109060601,枠連,5-7,1180,5
202109060601,馬連,5-10,1320,5
202109060601,ワイド,5-10,470,4
202109060601,ワイド,3-10,310,2
202109060601,ワイド,3-5,870,12
202109060601,馬単,10→5,1700,6
202109060601,三連複,3-5-10,1920,6
202109060601,三連単,10→5→3,7370,20
202109060602,単勝,15,280,1
202109060602,複勝,15,140,1
202109060602,複勝,7,620,9
202109060602,枠連,5-8,740,3
202109060602,馬連,9-15,780,2
202109060602,ワイド,9-15,350,2
202109060602,ワイド,7-15,1710,20
202109060602,ワイド,7-9,1800,21
202109060602,馬単,15→9,1340,2
202109060602,三連複,7-9-15,5890,19
202109060602,三連単,15→9→7,22350,69
202109060603,単勝,7,4550,7
202109060603,複勝,7,2470,8
202109060603,複勝,10,660,3
202109060603,複勝,13,570,2
202109060603,枠連,5-6,8520,17
202109060603,馬連,7-10,13180,24
202109060603,ワイド,7-10,3760,28
202109060603,ワイド,7-13,2170,20
202109060603,ワイド,10-13,660,7
202109060603,馬単,7→10,43440,56
202109060603,三連複,7-10-13,23860,51
202109060603,三連単,7→10→13,291360,381
202109060604,単勝,10,14290,13
202109060604,複勝,10,2560,13
202109060604,複勝,8,230,2
202109060604,複勝,17,2000,12
202109060604,枠連,4-5,4590,13
202109060604,馬連,8-10,23300,41
202109060604,ワイド,8-10,8250,53
202109060604,ワイド,10-17,35600,92
202109060604,ワイド,8-17,7840,50
202109060604,馬単,10→8,90250,108
202109060604,三連複,8-10-17,216870,230
202109060604,三連単,10→8→17,3997840,2089
202109060605,複勝,4,280,6
202109060605,枠連,4-8,3220,10
202109060605,馬連,4-9,3270,13
202109060605,ワイド,4-9,740,9
202109060605,ワイド,8-9,200,1
202109060605,ワイド,4-8,860,12
202109060605,馬単,9→4,4190,16
202109060605,三連複,4-8-9,2560,6
202109060605,三連単,9→4→8,18660,59
202109060606,複勝,5,1350,7
202109060606,馬連,4-5,4030,13
202109060606,ワイド,4-5,1480,15
202109060606,ワイド,4-7,290,3
202109060606,ワイド,5-7,2900,19
202109060606,馬単,4→5,4700,14
202109060606,三連複,4-5-7,6270,16
202109060606,三連単,4→5→7,22870,68
202109060607,単勝,11,710,3
202109060607,複勝,11,250,5
202109060607,複勝,17,290,6
202109060607,枠連,1-6,1260,5
202109060607,馬連,2-11,1630,4
202109060607,ワイド,2-11,700,3
202109060607,ワイド,11-17,1350,18
202109060607,ワイド,2-17,700,4
202109060607,馬単,11→2,4010,10
202109060607,三連複,2-11-17,4680,7
202109060607,三連単,11→2→17,28730,55
202109060608,単勝,5,1380,6
202109060608,複勝,5,190,5
202109060608,枠連,2-5,2270,9
202109060608,馬連,2-5,1770,8
202109060608,ワイド,2-5,370,4
202109060608,ワイド,4-5,450,7
202109060608,馬単,5→2,5200,20
202109060608,三連複,2-4-5,1060,4
202109060608,三連単,5→2→4,15340,49
202109060609,複勝,4,670,9
202109060609,枠連,5-5,1510,7
202109060609,馬連,9-10,1430,5
202109060609,ワイド,9-10,550,3
202109060609,ワイド,4-9,2090,21
202109060609,ワイド,4-10,3230,33
202109060609,馬単,9→10,2230,6
202109060609,三連複,4-9-10,14080,51
202109060609,三連単,9→10→4,50880,153
202109060610,単勝,6,1110,5
202109060610,枠連,2-4,2110,9
202109060610,馬連,3-6,2970,12
202109060610,ワイド,3-6,1040,12
202109060610,ワイド,6-11,1300,19
202109060610,ワイド,3-11,450,2
202109060610,馬単,6→3,6020,25
202109060610,三連複,3-6-11,5550,17
202109060610,三連単,6→3→11,35920,102
202109060611,単勝,9,780,3
202109060611,枠連,3-5,690,2
202109060611,馬連,4-9,1060,3
202109060611,ワイド,4-9,420,3
202109060611,ワイド,7-9,1070,11
202109060611,ワイド,4-7,410,2
202109060611,馬単,9→4,3000,9
202109060611,三連複,4-7-9,2350,5
202109060611,三連単,9→4→7,14840,37
202109060612,単勝,15,320,2
202109060612,複勝,7,590,11
202109060612,枠連,7-8,430,1
202109060612,馬連,14-15,430,1
202109060612,ワイド,14-15,240,1
202109060612,ワイド,7-15,1820,21
202109060612,ワイド,7-14,2200,26
202109060612,馬単,15→14,940,2
202109060612,三連複,7-14-15,5990,15
202109060612,三連単,15→14→7,20820,45
202109060701,単勝,3,520,3
202109060701,複勝,9,260,4
202109060701,複勝,2,590,7
202109060701,枠連,3-8,2580,9
202109060701,馬連,3-9,2190,8
202109060701,ワイド,3-9,740,8
202109060701,ワイド,2-3,1660,17
202109060701,ワイド,2-9,2230,21
202109060701,馬単,3→9,4590,17
202109060701,三連複,2-3-9,13130,35
202109060701,三連単,3→9→2,49780,139
202109060702,単勝,7,870,5
202109060702,複勝,7,240,5
202109060702,枠連,1-4,1230,6
202109060702,馬連,1-7,1490,7
202109060702,ワイド,1-7,600,7
202109060702,ワイド,7-12,820,10
202109060702,ワイド,1-12,380,1
202109060702,馬単,7→1,3250,15
202109060702,三連複,1-7-12,2510,9
202109060702,三連単,7→1→12,17330,54
202109060703,複勝,6,960,10
202109060703,複勝,3,480,8
202109060703,枠連,3-6,6430,12
202109060703,馬連,6-12,8960,26
202109060703,ワイド,6-12,2010,17
202109060703,ワイド,3-12,1490,15
202109060703,ワイド,3-6,6750,48
202109060703,馬単,12→6,12180,35
202109060703,三連複,3-6-12,34510,79
202109060703,三連単,12→6→3,183560,425
202109060704,単勝,7,300,1
202109060704,複勝,13,310,5
202109060704,複勝,12,180,3
202109060704,枠連,4-7,450,1
202109060704,馬連,7-13,2390,7
202109060704,ワイド,7-13,850,8
202109060704,ワイド,7-12,430,2
202109060704,ワイド,12-13,1310,16
202109060704,馬単,7→13,3450,10
202109060704,三連複,7-12-13,4210,9
202109060704,三連単,7→13→12,20240,42
202109060705,単勝,7,870,4
202109060705,複勝,1,800,9
202109060705,枠連,5-8,630,3
202109060705,馬連,7-13,960,3
202109060705,ワイド,7-13,400,3
202109060705,ワイド,1-7,3400,30
202109060705,ワイド,1-13,2000,20
202109060705,馬単,7→13,2570,8
202109060705,三連複,1-7-13,10150,29
202109060705,三連単,7→13→1,52440,151
202109060706,単勝,8,2070,7
202109060706,複勝,8,510,8
202109060706,複勝,1,380,5
202109060706,枠連,1-4,360,1
202109060706,馬連,1-8,12560,30
202109060706,ワイド,1-8,3370,29
202109060706,ワイド,2-8,1570,18
202109060706,ワイド,1-2,930,10
202109060706,馬単,8→1,30260,66
202109060706,三連複,1-2-8,15790,49
202109060706,三連単,8→1→2,165520,414
202109060707,単勝,3,380,2
202109060707,複勝,5,180,5
202109060707,枠連,3-5,1040,5
202109060707,馬連,3-5,930,4
202109060707,ワイド,3-5,310,2
202109060707,ワイド,3-8,330,4
202109060707,ワイド,5-8,450,10
202109060707,馬単,3→5,1730,7
202109060707,三連複,3-5-8,1490,6
202109060707,三連単,3→5→8,6630,25
202109060708,単勝,6,320,2
202109060708,複勝,1,590,8
202109060708,複勝,12,330,5
202109060708,枠連,1-3,1710,6
202109060708,馬連,1-6,4340,13
202109060708,ワイド,1-6,1500,13
202109060708,ワイド,6-12,720,4
202109060708,ワイド,1-12,4930,48
202109060708,馬単,6→1,7030,22
202109060708,三連複,1-6-12,16310,49
202109060708,三連単,6→1→12,74320,199
202109060709,単勝,6,810,6
202109060709,複勝,6,260,6
202109060709,複勝,10,200,3
202109060709,複勝,8,350,7
202109060709,枠連,6-8,1090,4
202109060709,馬連,6-10,2660,12
202109060709,ワイド,6-10,920,13
202109060709,ワイド,6-8,1880,24
202109060709,ワイド,8-10,1430,20
202109060709,馬単,6→10,4730,24
202109060709,三連複,6-8-10,9660,40
202109060709,三連単,6→10→8,48000,196
202109060710,単勝,5,160,1
202109060710,枠連,3-5,190,1
202109060710,馬連,3-5,200,1
202109060710,ワイド,3-5,130,1
202109060710,ワイド,2-5,330,4
202109060710,ワイド,2-3,490,6
202109060710,馬単,5→3,310,1
202109060710,三連複,2-3-5,760,2
202109060710,三連単,5→3→2,1670,3
202109060711,複勝,3,230,5
202109060711,枠連,2-6,1290,5
202109060711,馬連,3-12,2120,9
202109060711,ワイド,3-12,700,7
202109060711,ワイド,7-12,480,2
202109060711,ワイド,3-7,600,4
202109060711,馬単,12→3,3930,15
202109060711,三連複,3-7-12,2950,5
202109060711,三連単,12→3→7,17930,36
202109060712,複勝,11,320,6
202109060712,枠連,2-6,1010,3
202109060712,馬連,3-11,1970,6
202109060712,ワイド,3-11,720,6
202109060712,ワイド,3-10,710,5
202109060712,ワイド,10-11,2440,28
202109060712,馬単,3→11,2970,9
202109060712,三連複,3-10-11,7220,22
202109060712,三連単,3→11→10,28490,72
202109060801,単勝,3,1440,6
202109060801,複勝,3,400,7
202109060801,複勝,14,310,5
202109060801,枠連,2-5,2910,11
202109060801,馬連,3-10,3610,12
202109060801,ワイド,3-10,1270,13
202109060801,ワイド,3-14,3490,29
202109060801,ワイド,10-14,690,4
202109060801,馬単,3→10,7550,25
202109060801,三連複,3-10-14,10460,31
202109060801,三連単,3→10→14,51950,156
202109060802,単勝,3,320,1
202109060802,複勝,7,250,6
202109060802,枠連,2-5,1150,5
202109060802,馬連,3-9,960,2
202109060802,ワイド,3-9,380,3
202109060802,ワイド,3-7,510,6
202109060802,ワイド,7-9,840,12
202109060802,馬単,3→9,1580,4
202109060802,三連複,3-7-9,2720,8
202109060802,三連単,3→9→7,10470,24
202109060803,単勝,9,350,2
202109060803,複勝,1,180,4
202109060803,枠連,6-8,260,1
202109060803,馬連,9-13,270,1
202109060803,ワイド,9-13,160,1
202109060803,ワイド,1-9,420,6
202109060803,ワイド,1-13,290,3
202109060803,馬単,9→13,640,2
202109060803,三連複,1-9-13,720,2
202109060803,三連単,9→13→1,2930,5
202109060804,単勝,15,340,2
202109060804,複勝,9,340,5
202109060804,複勝,6,830,9
202109060804,枠連,5-8,2840,11
202109060804,馬連,9-15,3080,9
202109060804,ワイド,9-15,790,7
202109060804,ワイド,6-15,2330,21
202109060804,ワイド,6-9,5410,46
202109060804,馬単,15→9,3960,15
202109060804,三連複,6-9-15,21870,63
202109060804,三連単,15→9→6,102290,264
202109060805,単勝,9,410,2
202109060805,複勝,10,730,8
202109060805,枠連,6-7,380,2
202109060805,馬連,9-12,550,1
202109060805,ワイド,9-12,290,2
202109060805,ワイド,9-10,2000,19
202109060805,ワイド,10-12,1730,17
202109060805,馬単,9→12,1360,3
202109060805,三連複,9-10-12,5170,17
202109060805,三連単,9→12→10,21440,66
202109060806,単勝,18,1150,5
202109060806,複勝,18,280,5
202109060806,複勝,1,310,6
202109060806,複勝,3,270,4
202109060806,枠連,1-8,3990,15
202109060806,馬連,1-18,6470,19
202109060806,ワイド,1-18,1960,20
202109060806,ワイド,3-18,1530,17
202109060806,ワイド,1-3,1430,16
202109060806,馬単,18→1,11520,36
202109060806,三連複,1-3-18,15450,45
202109060806,三連単,18→1→3,87990,237
202109060807,単勝,14,900,4
202109060807,複勝,14,310,4
202109060807,複勝,5,310,5
202109060807,複勝,10,620,10
202109060807,枠連,3-8,2890,12
202109060807,馬連,5-14,4520,16
202109060807,ワイド,5-14,1440,14
202109060807,ワイド,10-14,3940,47
202109060807,ワイド,5-10,3800,45
202109060807,馬単,14→5,8200,29
202109060807,三連複,5-10-14,34410,114
202109060807,三連単,14→5→10,138350,442
202109060808,単勝,6,410,1
202109060808,複勝,11,180,2
202109060808,複勝,2,510,8
202109060808,枠連,3-6,620,1
202109060808,馬連,6-11,970,1
202109060808,ワイド,6-11,390,1
202109060808,ワイド,2-6,1390,15
202109060808,ワイド,2-11,1650,20
202109060808,馬単,6→11,1740,1
202109060808,三連複,2-6-11,5420,11
202109060808,三連単,6→11→2,18320,26
202109060809,枠連,3-4,200,1
202109060809,馬連,3-4,200,1
202109060809,ワイド,3-4,130,1
202109060809,ワイド,3-12,280,2
202109060809,ワイド,4-12,330,4
202109060809,馬単,3→4,310,1
202109060809,三連複,3-4-12,550,2
202109060809,三連単,3→4→12,1230,1
202109060810,単勝,1,1030,6
202109060810,複勝,1,290,4
202109060810,複勝,7,600,9
202109060810,複勝,3,250,3
202109060810,枠連,1-7,5320,20
202109060810,馬連,1-7,11250,30
202109060810,ワイド,1-7,2400,28
202109060810,ワイド,1-3,890,10
202109060810,ワイド,3-7,2900,33
202109060810,馬単,1→7,20330,58
202109060810,三連複,1-3-7,21530,62
202109060810,三連単,1→7→3,148000,360
202109060811,単勝,16,1590,6
202109060811,複勝,16,360,7
202109060811,枠連,5-8,3320,13
202109060811,馬連,9-16,3330,9
202109060811,ワイド,9-16,1080,12
202109060811,ワイド,4-16,1530,19
202109060811,ワイド,4-9,540,4
202109060811,馬単,16→9,7770,27
202109060811,三連複,4-9-16,6160,19
202109060811,三連単,16→9→4,53060,176
202109060812,単勝,9,380,1
202109060812,複勝,6,900,12
202109060812,枠連,4-5,2000,8
202109060812,馬連,6-9,10620,32
202109060812,ワイド,6-9,3110,35
202109060812,ワイド,1-9,340,2
202109060812,ワイド,1-6,3480,38
202109060812,馬単,9→6,15870,49
202109060812,三連複,1-6-9,14390,44
202109060812,三連単,9→6→1,86720,267
202109060901,単勝,2,4330,9
202109060901,複勝,2,670,9
202109060901,複勝,5,270,4
202109060901,枠連,2-7,5630,13
202109060901,馬連,2-9,5990,16
202109060901,ワイド,2-9,1580,15
202109060901,ワイド,2-5,4820,33
202109060901,ワイド,5-9,490,4
202109060901,馬単,2→9,17520,39
202109060901,三連複,2-5-9,13620,34
202109060901,三連単,2→9→5,118820,259
202109060902,単勝,9,4420,8
202109060902,複勝,9,680,8
202109060902,枠連,2-5,7800,20
202109060902,馬連,3-9,6970,20
202109060902,ワイド,3-9,1540,16
202109060902,ワイド,6-9,1660,19
202109060902,ワイド,3-6,290,2
202109060902,馬単,9→3,20040,46
202109060902,三連複,3-6-9,4850,15
