,0,1,2,3
202309050408,複勝,5,140,3
202309050408,複勝,7,540,7
202309050408,馬連,3-5,400,1
202309050408,ワイド,3-7,1560,15
202309050408,ワイド,5-7,1820,17
202309050408,馬単,3→5,770,2
202309050408,三連複,3-5-7,5910,18
202309050408,三連単,3→5→7,14720,45
202309050409,単勝,7,1040,6
202309050409,複勝,7,240,5
202309050409,複勝,9,1510,10
202309050409,枠連,1-6,650,3
202309050409,馬連,1-7,1410,6
202309050409,ワイド,1-7,540,7
202309050409,ワイド,7-9,13070,46
202309050409,ワイド,1-9,5090,32
202309050409,馬単,7→1,3570,16
202309050409,三連複,1-7-9,43620,77
202309050409,三連単,7→1→9,199950,387
202309050410,単勝,11,1080,6
202309050410,複勝,11,380,5
202309050410,複勝,9,250,3
202309050410,複勝,12,400,7
202309050410,枠連,5-6,1940,10
202309050410,馬連,9-11,3140,12
202309050410,ワイド,9-11,950,9
202309050410,ワイド,11-12,1850,24
202309050410,ワイド,9-12,1330,15
202309050410,馬単,11→9,6500,23
202309050410,三連複,9-11-12,12080,44
202309050410,三連単,11→9→12,69960,230
202309050411,複勝,6,270,6
202309050411,枠連,3-4,1880,10
202309050411,馬連,6-7,2330,10
202309050411,ワイド,6-7,890,10
202309050411,ワイド,7-10,620,5
202309050411,ワイド,6-10,770,9
202309050411,馬単,7→6,4350,20
202309050411,三連複,6-7-10,3680,8
202309050411,三連単,7→6→10,21530,57
202309050412,枠連,6-7,310,1
202309050412,馬連,8-11,540,1
202309050412,ワイド,8-11,250,1
202309050412,ワイド,9-11,390,4
202309050412,ワイド,8-9,500,5
202309050412,馬単,11→8,880,1
202309050412,三連複,8-9-11,1050,1
202309050412,三連単,11→8→9,3430,1
202309050501,単勝,1,420,1
202309050501,複勝,15,250,6
202309050501,枠連,1-6,770,3
202309050501,馬連,1-12,980,1
202309050501,ワイド,1-12,380,1
202309050501,ワイド,1-15,730,10
202309050501,ワイド,12-15,870,12
202309050501,馬単,1→12,2210,3
202309050501,三連複,1-12-15,3600,11
202309050501,三連単,1→12→15,15810,40
202309050502,単勝,11,410,3
202309050502,複勝,11,180,3
202309050502,複勝,7,540,5
202309050502,枠連,5-7,1810,4
202309050502,馬連,7-11,5550,12
202309050502,ワイド,7-11,1190,10
202309050502,ワイド,10-11,240,3
202309050502,ワイド,7-10,990,8
202309050502,馬単,11→7,7940,19
202309050502,三連複,7-10-11,3130,9
202309050502,三連単,11→7→10,20900,61
202309050503,単勝,16,3550,6
202309050503,複勝,16,510,7
202309050503,枠連,4-8,3550,10
202309050503,馬連,8-16,4140,10
202309050503,ワイド,8-16,1060,10
202309050503,ワイド,10-16,2100,20
202309050503,ワイド,8-10,270,2
202309050503,馬単,16→8,11280,25
202309050503,三連複,8-10-16,4460,10
202309050503,三連単,16→8→10,52810,127
202309050504,単勝,10,640,4
202309050504,複勝,9,750,11
202309050504,枠連,6-6,9610,29
202309050504,馬連,9-10,9420,40
202309050504,ワイド,9-10,2240,32
202309050504,ワイド,7-10,680,5
202309050504,ワイド,7-9,2160,30
202309050504,馬単,10→9,15290,57
202309050504,三連複,7-9-10,14260,57
202309050504,三連単,10→9→7,97390,358
202309050505,複勝,2,360,8
202309050505,枠連,3-7,460,1
202309050505,馬連,3-9,460,1
202309050505,ワイド,3-9,210,1
202309050505,ワイド,2-9,950,11
202309050505,ワイド,2-3,1050,16
202309050505,馬単,9→3,1220,3
202309050505,三連複,2-3-9,3110,10
202309050505,三連単,9→3→2,12070,33
202309050506,単勝,3,1820,6
202309050506,複勝,3,380,6
202309050506,複勝,2,380,5
202309050506,複勝,8,210,2
202309050506,枠連,2-3,7660,18
202309050506,馬連,2-3,6770,17
202309050506,ワイド,2-3,1590,17
202309050506,ワイド,3-8,850,9
202309050506,ワイド,2-8,1060,12
202309050506,馬単,3→2,17660,37
202309050506,三連複,2-3-8,8890,27
202309050506,三連単,3→2→8,88400,188
202309050507,単勝,8,660,4
202309050507,複勝,8,130,4
202309050507,馬連,7-8,1730,6
202309050507,ワイド,7-8,310,6
202309050507,ワイド,3-8,180,3
202309050507,ワイド,3-7,150,2
202309050507,馬単,8→7,3610,13
202309050507,三連複,3-7-8,440,2
202309050507,三連単,8→7→3,6810,22
202309050508,単勝,13,210,1
202309050508,複勝,14,170,3
202309050508,枠連,7-7,620,2
202309050508,馬連,13-14,620,2
202309050508,ワイド,13-14,310,1
202309050508,ワイド,1-13,600,5
202309050508,ワイド,1-14,750,8
202309050508,馬単,13→14,840,2
202309050508,三連複,1-13-14,1910,3
202309050508,三連単,13→14→1,5510,6
202309050509,単勝,12,780,3
202309050509,複勝,10,720,9
202309050509,馬連,9-12,760,2
202309050509,ワイド,9-12,400,3
202309050509,ワイド,10-12,3260,31
202309050509,ワイド,9-10,1060,11
202309050509,馬単,12→9,2180,6
202309050509,三連複,9-10-12,5860,18
202309050509,三連単,12→9→10,35380,105
202309050510,単勝,9,420,2
202309050510,複勝,8,330,7
202309050510,枠連,6-8,510,1
202309050510,馬連,9-13,610,1
202309050510,ワイド,9-13,250,1
202309050510,ワイド,8-9,1000,12
202309050510,ワイド,8-13,1000,11
202309050510,馬単,9→13,1420,2
202309050510,三連複,8-9-13,3150,7
202309050510,三連単,9→13→8,13050,33
202309050511,複勝,2,450,8
202309050511,複勝,1,250,2
202309050511,枠連,1-3,1110,3
202309050511,馬連,2-5,6280,21
202309050511,ワイド,2-5,1850,19
202309050511,ワイド,1-5,1110,11
202309050511,ワイド,1-2,2290,32
202309050511,馬単,5→2,10050,31
202309050511,三連複,1-2-5,16310,54
202309050511,三連単,5→2→1,95370,296
202309050512,単勝,1,260,1
202309050512,複勝,9,280,5
202309050512,枠連,1-7,2060,7
202309050512,馬連,1-9,2210,7
202309050512,ワイド,1-9,660,7
202309050512,ワイド,1-7,280,3
202309050512,ワイド,7-9,1070,13
202309050512,馬単,1→9,3200,13
202309050512,三連複,1-7-9,3290,10
202309050512,三連単,1→9→7,17440,55
202309050601,単勝,4,1220,6
202309050601,複勝,4,290,7
202309050601,複勝,7,270,6
202309050601,枠連,3-4,1770,9
202309050601,馬連,3-4,1690,7
202309050601,ワイド,3-4,570,6
202309050601,ワイド,4-7,1370,19
202309050601,ワイド,3-7,530,5
202309050601,馬単,4→3,4420,20
202309050601,三連複,3-4-7,4550,17
202309050601,三連単,4→3→7,23980,86
202309050602,単勝,13,870,4
202309050602,複勝,13,250,3
202309050602,複勝,7,270,5
202309050602,複勝,4,1350,11
202309050602,枠連,4-7,2250,9
202309050602,馬連,7-13,3810,13
202309050602,ワイド,7-13,1300,12
202309050602,ワイド,4-13,7880,57
202309050602,ワイド,4-7,5260,42
202309050602,馬単,13→7,8670,30
202309050602,三連複,4-7-13,64030,151
202309050602,三連単,13→7→4,282250,641
202309050603,単勝,7,430,2
202309050603,複勝,7,140,3
202309050603,複勝,3,150,4
202309050603,枠連,4-6,600,2
202309050603,馬連,7-10,760,2
202309050603,ワイド,7-10,300,2
202309050603,ワイド,3-7,310,4
202309050603,ワイド,3-10,390,6
202309050603,馬単,7→10,1580,4
202309050603,三連複,3-7-10,1080,2
202309050603,三連単,7→10→3,6700,16
202309050604,単勝,5,310,2
202309050604,複勝,6,530,8
202309050604,枠連,3-5,1310,4
202309050604,馬連,3-5,1400,4
202309050604,ワイド,3-5,530,5
202309050604,ワイド,5-6,1450,18
202309050604,ワイド,3-6,2200,25
202309050604,馬単,5→3,2040,5
202309050604,三連複,3-5-6,8090,28
202309050604,三連単,5→3→6,26590,89
202309050605,単勝,5,2590,6
202309050605,複勝,5,400,6
202309050605,枠連,5-8,2920,9
202309050605,馬連,5-10,3220,11
202309050605,ワイド,5-10,770,9
202309050605,ワイド,5-8,1380,15
202309050605,ワイド,8-10,440,4
202309050605,馬単,5→10,10090,28
202309050605,三連複,5-8-10,6450,21
202309050605,三連単,5→10→8,60040,151
202309050606,単勝,5,240,2
202309050606,複勝,7,1170,11
202309050606,枠連,2-5,160,1
202309050606,馬連,2-5,170,1
202309050606,ワイド,2-5,130,1
202309050606,ワイド,5-7,2460,23
202309050606,ワイド,2-7,2450,22
202309050606,馬単,5→2,390,2
202309050606,三連複,2-5-7,3590,9
202309050606,三連単,5→2→7,10390,30
202309050607,単勝,3,350,2
202309050607,複勝,3,270,3
202309050607,複勝,4,540,6
202309050607,複勝,8,250,2
202309050607,枠連,3-4,3350,12
202309050607,馬連,3-4,3810,14
202309050607,ワイド,3-4,1180,16
202309050607,ワイド,3-8,430,5
202309050607,ワイド,4-8,720,10
202309050607,馬単,3→4,5560,22
202309050607,三連複,3-4-8,3940,16
202309050607,三連単,3→4→8,29740,109
202309050608,単勝,14,720,5
202309050608,複勝,14,250,6
202309050608,複勝,12,180,1
202309050608,枠連,7-8,1020,4
202309050608,馬連,12-14,2640,12
202309050608,ワイド,12-14,860,12
202309050608,ワイド,7-14,660,8
202309050608,ワイド,7-12,550,3
202309050608,馬単,14→12,5530,26
202309050608,三連複,7-12-14,3900,11
202309050608,三連単,14→12→7,29950,100
202309050609,単勝,9,2250,6
202309050609,複勝,9,310,7
202309050609,枠連,7-7,1640,6
202309050609,馬連,8-9,1720,5
202309050609,ワイド,8-9,490,5
202309050609,ワイド,9-11,570,7
202309050609,ワイド,8-11,160,1
202309050609,馬単,9→8,6020,20
202309050609,三連複,8-9-11,1010,3
202309050609,三連単,9→8→11,18170,51
202309050610,複勝,12,180,2
202309050610,複勝,16,660,12
202309050610,枠連,6-7,500,1
202309050610,馬連,12-14,550,1
202309050610,ワイド,12-14,280,1
202309050610,ワイド,14-16,1280,12
202309050610,ワイド,12-16,4500,45
202309050610,馬単,14→12,640,1
202309050610,三連複,12-14-16,9690,27
202309050610,三連単,14→12→16,21340,48
202309050611,複勝,3,130,1
202309050611,枠連,1-2,1190,6
202309050611,馬連,1-3,1280,4
202309050611,ワイド,1-3,520,4
202309050611,ワイド,3-5,590,5
202309050611,ワイド,1-5,1720,18
202309050611,馬単,3→1,1990,6
202309050611,三連複,1-3-5,3540,10
202309050611,三連単,3→1→5,12910,32
202309050612,複勝,15,260,5
202309050612,枠連,6-8,430,1
202309050612,馬連,11-15,610,2
202309050612,ワイド,11-15,330,4
202309050612,ワイド,9-11,310,2
202309050612,ワイド,9-15,1280,14
202309050612,馬単,11→15,740,2
202309050612,三連複,9-11-15,1510,3
202309050612,三連単,11→15→9,3980,7
202309050701,複勝,5,370,7
202309050701,複勝,4,210,4
202309050701,枠連,4-5,3410,13
202309050701,馬連,5-8,4270,17
202309050701,ワイド,5-8,1150,17
202309050701,ワイド,4-8,750,9
202309050701,ワイド,4-5,1180,19
202309050701,馬単,8→5,6320,33
202309050701,三連複,4-5-8,7290,28
202309050701,三連単,8→5→4,42590,174
202309050702,単勝,2,740,3
202309050702,複勝,2,580,4
202309050702,複勝,3,750,5
202309050702,複勝,14,410,2
202309050702,枠連,2-2,5210,12
202309050702,馬連,2-3,5100,12
202309050702,ワイド,2-3,1090,12
202309050702,ワイド,2-14,620,7
202309050702,ワイド,3-14,950,11
202309050702,馬単,2→3,7600,20
202309050702,三連複,2-3-14,9070,21
202309050702,三連単,2→3→14,43400,114
202309050703,単勝,7,440,2
202309050703,枠連,2-4,270,1
202309050703,馬連,4-7,390,1
202309050703,ワイド,4-7,230,1
202309050703,ワイド,7-8,550,5
202309050703,ワイド,4-8,250,2
202309050703,馬単,7→4,950,3
202309050703,三連複,4-7-8,1010,1
202309050703,三連単,7→4→8,5860,5
202309050704,単勝,6,150,1
202309050704,複勝,2,460,8
202309050704,枠連,3-4,470,3
202309050704,馬連,3-6,600,3
202309050704,ワイド,3-6,280,2
202309050704,ワイド,2-6,650,7
202309050704,ワイド,2-3,2430,24
202309050704,馬単,6→3,770,3
202309050704,三連複,2-3-6,3660,12
202309050704,三連単,6→3→2,10170,32
202309050705,単勝,10,220,1
202309050705,複勝,5,120,2
202309050705,複勝,6,1140,11
202309050705,枠連,4-6,370,1
202309050705,馬連,5-10,490,1
202309050705,ワイド,5-10,250,1
202309050705,ワイド,6-10,2120,26
202309050705,ワイド,5-6,3520,36
202309050705,馬単,10→5,760,1
202309050705,三連複,5-6-10,9310,31
202309050705,三連単,10→5→6,27820,85
202309050706,単勝,16,1730,6
202309050706,複勝,4,260,4
202309050706,枠連,2-8,3990,12
202309050706,馬連,4-16,9940,26
202309050706,ワイド,4-16,2470,25
202309050706,ワイド,2-16,630,5
202309050706,ワイド,2-4,600,4
202309050706,馬単,16→4,17480,44
202309050706,三連複,2-4-16,4860,13
202309050706,三連単,16→4→2,63800,171
202309050707,単勝,2,160,1
202309050707,複勝,6,470,7
202309050707,複勝,1,210,5
202309050707,馬連,2-6,3100,11
202309050707,ワイド,2-6,1040,13
202309050707,ワイド,1-2,370,4
202309050707,ワイド,1-6,3000,24
202309050707,馬単,2→6,3820,13
202309050707,三連複,1-2-6,5530,20
202309050707,三連単,2→6→1,21940,73
202309050708,複勝,8,190,4
202309050708,枠連,1-4,910,4
202309050708,馬連,2-8,1120,4
202309050708,ワイド,2-8,340,4
202309050708,ワイド,2-10,190,1
202309050708,ワイド,8-10,320,2
202309050708,馬単,2→8,1540,4
202309050708,三連複,2-8-10,950,2
202309050708,三連単,2→8→10,4710,5
202309050709,単勝,7,720,5
202309050709,複勝,7,180,5
202309050709,複勝,12,180,4
202309050709,枠連,4-5,730,3
202309050709,馬連,5-7,800,3
202309050709,ワイド,5-7,360,3
202309050709,ワイド,7-12,550,9
202309050709,ワイド,5-12,430,5
202309050709,馬単,7→5,1980,6
202309050709,三連複,5-7-12,1660,5
202309050709,三連単,7→5→12,10350,30
202309050710,単勝,6,2600,9
202309050710,複勝,16,310,5
202309050710,枠連,3-8,5760,17
202309050710,馬連,6-16,11310,34
202309050710,ワイド,6-16,3040,36
202309050710,ワイド,2-6,1500,17
202309050710,ワイド,2-16,1010,11
202309050710,馬単,6→16,30170,74
202309050710,三連複,2-6-16,19750,60
202309050710,三連単,6→16→2,219770,513
202309050711,単勝,4,960,4
202309050711,複勝,4,270,5
202309050711,枠連,2-5,1620,7
202309050711,馬連,4-10,2700,10
202309050711,ワイド,4-10,780,8
202309050711,ワイド,4-14,780,7
202309050711,ワイド,10-14,490,3
202309050711,馬単,4→10,6830,25
202309050711,三連複,4-10-14,3960,7
202309050711,三連単,4→10→14,35140,94
202309050712,単勝,13,310,2
202309050712,複勝,10,370,6
202309050712,複勝,6,770,10
202309050712,枠連,6-8,1490,8
202309050712,馬連,10-13,2880,11
202309050712,ワイド,10-13,980,13
202309050712,ワイド,6-13,2180,28
202309050712,ワイド,6-10,6600,46
202309050712,馬単,13→10,4040,15
202309050712,三連複,6-10-13,29910,84
202309050712,三連単,13→10→6,103160,321
202309050801,単勝,7,800,5
202309050801,複勝,7,250,5
202309050801,複勝,6,570,8
202309050801,枠連,3-4,8200,19
202309050801,馬連,6-7,22760,36
202309050801,ワイド,6-7,4880,33
202309050801,ワイド,7-13,530,4
202309050801,ワイド,6-13,1450,17
202309050801,馬単,7→6,34510,67
202309050801,三連複,6-7-13,14650,40
202309050801,三連単,7→6→13,170470,399
202309050802,単勝,16,680,2
202309050802,枠連,6-8,330,1
202309050802,馬連,12-16,740,3
202309050802,ワイド,12-16,310,2
202309050802,ワイド,4-16,840,7
202309050802,ワイド,4-12,310,3
202309050802,馬単,16→12,1790,6
202309050802,三連複,4-12-16,1670,4
202309050802,三連単,16→12→4,11170,27
202309050803,単勝,7,330,1
202309050803,複勝,6,240,4
202309050803,枠連,3-5,500,2
202309050803,馬連,3-7,850,3
202309050803,ワイド,3-7,380,3
202309050803,ワイド,6-7,620,6
202309050803,ワイド,3-6,800,9
202309050803,馬単,7→3,1690,5
202309050803,三連複,3-6-7,2500,7
202309050803,三連単,7→3→6,10190,26
202309050804,単勝,7,750,3
202309050804,複勝,9,2690,14
202309050804,枠連,4-8,630,1
202309050804,馬連,7-15,920,2
202309050804,ワイド,7-15,440,2
202309050804,ワイド,7-9,13150,75
202309050804,ワイド,9-15,7110,56
202309050804,馬単,7→15,2300,6
202309050804,三連複,7-9-15,41270,110
202309050804,三連単,7→15→9,207100,530
202309050805,単勝,11,240,1
202309050805,枠連,3-7,930,4
202309050805,馬連,4-11,900,2
202309050805,ワイド,4-11,350,3
202309050805,ワイド,2-11,190,1
202309050805,ワイド,2-4,370,5
202309050805,馬単,11→4,1360,3
202309050805,三連複,2-4-11,660,1
202309050805,三連単,11→4→2,4220,8
202309050806,単勝,8,990,4
202309050806,複勝,8,240,3
202309050806,枠連,3-4,1760,8
202309050806,馬連,6-8,2030,8
202309050806,ワイド,6-8,720,7
202309050806,ワイド,2-6,760,8
202309050806,馬単,8→6,5050,19
202309050806,三連複,2-6-8,4580,15
202309050806,三連単,8→6→2,30690,83
202309050807,単勝,11,220,1
202309050807,複勝,2,110,2
202309050807,複勝,9,140,4
202309050807,枠連,2-8,390,2
202309050807,馬連,2-11,420,1
202309050807,ワイド,9-11,270,3
202309050807,ワイド,2-9,380,5
202309050807,馬単,11→2,690,1
202309050807,三連複,2-9-11,620,1
202309050807,三連単,11→2→9,2040,1
202309050808,単勝,6,170,1
202309050808,複勝,10,230,6
202309050808,枠連,3-5,280,1
202309050808,馬連,3-6,270,1
202309050808,ワイド,6-10,470,5
202309050808,ワイド,3-10,710,9
202309050808,馬単,6→3,370,1
202309050808,三連複,3-6-10,1150,4
202309050808,三連単,6→3→10,2360,4
202309050809,単勝,15,390,1
202309050809,複勝,15,200,1
202309050809,複勝,13,1440,14
202309050809,複勝,14,430,7
202309050809,枠連,7-8,3140,17
202309050809,馬連,13-15,10680,37
202309050809,ワイド,13-15,3360,37
202309050809,ワイド,14-15,1090,8
202309050809,ワイド,13-14,9550,77
202309050809,馬単,15→13,15110,63
202309050809,三連複,13-14-15,39390,136
202309050809,三連単,15→13→14,166430,610
202309050810,単勝,8,960,5
202309050810,複勝,8,330,6
202309050810,複勝,13,430,8
202309050810,複勝,3,650,10
202309050810,枠連,6-8,3760,18
202309050810,馬連,8-13,6520,30
202309050810,ワイド,8-13,2140,31
202309050810,ワイド,3-8,3230,44
202309050810,ワイド,3-13,3850,49
202309050810,馬単,8→13,12170,56
202309050810,三連複,3-8-13,39260,154
202309050810,三連単,8→13→3,220770,846
202309050811,単勝,12,1190,4
202309050811,複勝,12,380,8
202309050811,複勝,6,260,4
202309050811,枠連,6-8,1430,6
202309050811,馬連,12-15,1610,5
202309050811,ワイド,12-15,710,6
202309050811,ワイド,6-12,2130,25
202309050811,ワイド,6-15,660,3
202309050811,馬単,12→15,4260,12
202309050811,三連複,6-12-15,5750,13
202309050811,三連単,12→15→6,33030,100
202309050812,単勝,10,1110,6
202309050812,複勝,10,330,6
202309050812,複勝,4,160,1
202309050812,複勝,2,2280,13
202309050812,枠連,3-6,1150,4
202309050812,馬連,4-10,2120,7
202309050812,ワイド,4-10,820,7
202309050812,ワイド,2-10,19160,78
202309050812,ワイド,2-4,6000,51
202309050812,馬単,10→4,4060,11
202309050812,三連複,2-4-10,63330,161
202309050812,三連単,10→4→2,265360,736
202309050901,単勝,3,470,2
202309050901,複勝,3,220,2
202309050901,複勝,14,910,10
202309050901,複勝,7,310,5
202309050901,枠連,2-7,5350,16
202309050901,馬連,3-14,13220,29
202309050901,ワイド,3-14,3910,35
202309050901,ワイド,3-7,1240,11
202309050901,ワイド,7-14,3110,27
202309050901,馬単,3→14,17630,43
202309050901,三連複,3-7-14,33170,78
